,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,dt,return,log_return
620,2024-06-24 04:00:00+00:00,487.13265011948215,489.15550652180303,482.78807031661415,488.2487182617187,5139800,0.0,0.0,0.003968253968253968,7.363922119140568,0.015197212225534907
621,2024-06-25 04:00:00+00:00,488.9063747849765,488.9063747849765,478.9018418607201,482.7880554199219,3209900,0.0,0.0,0.003968253968253968,-5.460662841796818,-0.011247195891856595
622,2024-06-26 04:00:00+00:00,482.7880474985756,485.7176616127708,479.7687550433025,482.3296813964844,3153100,0.0,0.0,0.003968253968253968,-0.4583740234375,-0.0009498821551337872
623,2024-06-27 04:00:00+00:00,483.3360883039534,487.2522249600229,480.34668865153907,484.72119140625,2991900,0.0,0.0,0.003968253968253968,2.391510009765625,0.004945996022112813
624,2024-06-28 04:00:00+00:00,494.6161027032984,507.60006079472777,487.6807039438584,507.4605712890625,22734200,0.0,0.0,0.003968253968253968,22.7393798828125,0.04584515329604922
625,2024-07-01 04:00:00+00:00,504.9594429463798,507.11181442340177,491.1484306476724,492.9021911621094,4523100,0.0,0.0,0.003968253968253968,-14.558380126953125,-0.029108256705449025
626,2024-07-02 04:00:00+00:00,492.51357471646025,496.7086904452232,491.6466536694691,496.4794921875,3312000,0.0,0.0,0.003968253968253968,3.577301025390625,0.007231418722799827
627,2024-07-03 04:00:00+00:00,495.3634610052626,496.32006040660207,484.8009091833899,488.1590270996094,2239200,0.0,0.0,0.003968253968253968,-8.320465087890625,-0.016900949902381075
628,2024-07-05 04:00:00+00:00,487.2721672514081,487.93981325349336,482.78806755277554,486.2856750488281,3499000,0.0,0.0,0.003968253968253968,-1.87335205078125,-0.003844968020423483
629,2024-07-08 04:00:00+00:00,487.4614980061593,492.1349287883313,484.45217982463544,487.6109619140625,3450600,0.0,0.0,0.003968253968253968,1.325286865234375,0.002721618769366786
630,2024-07-09 04:00:00+00:00,486.6045123237844,493.6495383527521,484.372436912526,490.37115478515625,3056800,0.0,0.0,0.003968253968253968,2.76019287109375,0.005644684402377651
631,2024-07-10 04:00:00+00:00,489.2053121186094,499.72799691906056,488.38820221314427,499.1600036621094,3189800,0.0,0.0,0.003968253968253968,8.788848876953125,0.01776412985340371
632,2024-07-11 04:00:00+00:00,495.9414400496907,506.9324654549209,495.9414400496907,502.577880859375,3535100,0.0,0.0,0.003968253968253968,3.417877197265625,0.006823921732648118
633,2024-07-12 04:00:00+00:00,505.1288379711812,512.7518010128025,501.65114902572253,509.7225341796875,3570600,0.0,0.0,0.003968253968253968,7.1446533203125,0.014115912332219125
634,2024-07-15 04:00:00+00:00,522.3876034421578,528.9543446289732,511.9844904464128,513.5489501953125,5128000,0.0,0.0,0.003968253968253968,3.826416015625,0.00747882435740893
635,2024-07-16 04:00:00+00:00,532.0135276236979,547.9768807650385,525.2674294626153,546.9306030273438,11062000,0.0,0.0,0.003968253968253968,33.38165283203125,0.06297657465208621
636,2024-07-17 04:00:00+00:00,552.0424895290132,571.5831847151215,549.3520175786011,571.25439453125,10330800,0.0,0.0,0.003968253968253968,24.32379150390625,0.043512708961962736
637,2024-07-18 04:00:00+00:00,562.5053551495558,579.4452861283733,559.4362212133481,562.345947265625,6834800,0.0,0.0,0.003968253968253968,-8.908447265625,-0.015717409971380932
638,2024-07-19 04:00:00+00:00,565.1161117469653,567.8863179825398,559.5558113018319,563.3324584960938,4290400,0.0,0.0,0.003968253968253968,0.98651123046875,0.0017527412411477302
639,2024-07-22 04:00:00+00:00,561.0605062234696,562.2562783057857,555.111629822701,556.5565185546875,3377300,0.0,0.0,0.003968253968253968,-6.77593994140625,-0.012101239978462689
640,2024-07-23 04:00:00+00:00,556.8155657232184,556.8654377102654,550.8567147440444,552.7400512695312,2785600,0.0,0.0,0.003968253968253968,-3.81646728515625,-0.006880905336061339
641,2024-07-24 04:00:00+00:00,558.0212724011836,559.1472844771239,551.0659552895635,557.7721557617188,3156200,0.0,0.0,0.003968253968253968,5.0321044921875,0.009062735019333626
642,2024-07-25 04:00:00+00:00,560.0142022773241,567.8763379700307,556.6063036986174,557.702392578125,3102900,0.0,0.0,0.003968253968253968,-0.06976318359375,-0.0001250825198809948
643,2024-07-26 04:00:00+00:00,558.0212832424784,577.0836937302317,558.0212832424784,567.7069091796875,3201900,0.0,0.0,0.003968253968253968,10.0045166015625,0.017779807112216845
644,2024-07-29 04:00:00+00:00,563.7111331710192,569.3311584823764,559.7750780000316,564.7474365234375,2965000,0.0,0.0,0.003968253968253968,-2.95947265625,-0.005226664376750692
645,2024-07-30 04:00:00+00:00,564.89690691013,577.3826010535424,563.9900882981193,574.2935791015625,4139100,0.0,0.0,0.003968253968253968,9.546142578125,0.016762111214263416
646,2024-07-31 04:00:00+00:00,563.4420531954809,578.8474480828427,560.333082398937,574.1241455078125,4713200,0.0,0.0,0.003968253968253968,-0.16943359375,-0.0002950731103301306
647,2024-08-01 04:00:00+00:00,575.1604942219476,585.4240873338601,565.0961457607691,570.7461547851562,3680800,0.0,0.0,0.003968253968253968,-3.37799072265625,-0.00590110604572159
648,2024-08-02 04:00:00+00:00,580.2724111580469,589.4498296029732,573.2174106133473,587.7459106445312,5094000,0.0,0.0,0.003968253968253968,16.999755859375,0.029350181490724565
649,2024-08-05 04:00:00+00:00,580.0631126412474,584.7465176662088,564.7574007813452,567.9461059570312,4587400,0.0,0.0,0.003968253968253968,-19.7998046875,-0.03426819941069562
650,2024-08-06 04:00:00+00:00,566.2022767465253,575.4793778365058,560.5423540760911,566.3417358398438,3216500,0.0,0.0,0.003968253968253968,-1.6043701171875,-0.002828860767041067
651,2024-08-07 04:00:00+00:00,564.6079296600078,569.6301602843376,555.0618233538952,564.079833984375,4320700,0.0,0.0,0.003968253968253968,-2.26190185546875,-0.004001878475341033
652,2024-08-08 04:00:00+00:00,562.3758092365543,570.4272758078814,562.3758092365543,564.2391967773438,2860800,0.0,0.0,0.003968253968253968,0.15936279296875,0.0002824782524866029
653,2024-08-09 04:00:00+00:00,562.5451894122824,563.9302924769466,555.6596324938744,556.78564453125,2976700,0.0,0.0,0.003968253968253968,-7.45355224609375,-0.013297942755047892
654,2024-08-12 04:00:00+00:00,560.3330651102269,566.9894542163969,559.0675331579113,563.2925415039062,2532400,0.0,0.0,0.003968253968253968,6.50689697265625,0.01161877849965875
655,2024-08-13 04:00:00+00:00,567.9759546953674,573.6956629168585,566.9894625496421,572.2109375,2369400,0.0,0.0,0.003968253968253968,8.91839599609375,0.015708590157676387
656,2024-08-14 04:00:00+00:00,573.2074254876635,579.066653840961,571.2444155193122,577.6217651367188,2344400,0.0,0.0,0.003968253968253968,5.41082763671875,0.009411573638754939
657,2024-08-15 04:00:00+00:00,577.6217362425963,581.2788121966337,571.4835291802109,577.5619506835938,2751800,0.0,0.0,0.003968253968253968,-0.059814453125,-0.00010355833857301832
658,2024-08-16 04:00:00+00:00,578.8673358622159,579.5947978068335,572.0714266381018,575.6387939453125,2728900,0.0,0.0,0.003968253968253968,-1.92315673828125,-0.0033353404081359664
659,2024-08-19 04:00:00+00:00,576.03738558527,581.2389116504627,575.0309446642793,576.7349243164062,1847900,0.0,0.0,0.003968253968253968,1.09613037109375,0.0019023875402659016
660,2024-08-20 04:00:00+00:00,577.8011057396768,581.7471351798645,573.4665005670967,578.5983276367188,1677500,0.0,0.0,0.003968253968253968,1.8634033203125,0.003225744490525892
661,2024-08-21 04:00:00+00:00,579.4553134229084,581.3286755324374,575.3897125873887,576.0274658203125,2844300,0.0,0.0,0.003968253968253968,-2.57086181640625,-0.004453158901275475
662,2024-08-22 04:00:00+00:00,577.2032663439273,580.8902048530526,568.6037548947717,576.6751098632812,2282000,0.0,0.0,0.003968253968253968,0.64764404296875,0.0011236968230641925
663,2024-08-23 04:00:00+00:00,578.9470946510102,583.1422409323978,576.4061169846852,582.4447021484375,2376400,0.0,0.0,0.003968253968253968,5.76959228515625,0.0099552089015779
664,2024-08-26 04:00:00+00:00,585.9721521333889,589.9979159856102,583.6703167980763,585.055419921875,1800000,0.0,0.0,0.003968253968253968,2.6107177734375,0.004472328654454915
665,2024-08-27 04:00:00+00:00,587.3871013644185,590.2470162843719,581.7172651460206,585.2745971679688,1581900,0.0,0.0,0.003968253968253968,0.21917724609375,0.00037455631395527677
666,2024-08-28 04:00:00+00:00,586.9287590776407,590.7452429073173,581.8069065297549,586.4603881835938,1657000,0.0,0.0,0.003968253968253968,1.185791015625,0.0020239925158045072
667,2024-08-29 04:00:00+00:00,588.5928664838234,590.5160396662853,582.3051648576111,589.479736328125,1953200,0.0,0.0,0.003968253968253968,3.01934814453125,0.0051352185655163755
668,2024-08-30 04:00:00+00:00,587.9152575167503,591.1637481622835,584.5173333821871,588.1145629882812,2944700,0.0,0.0,0.003968253968253968,-1.36517333984375,-0.002318581114418015
669,2024-09-03 04:00:00+00:00,590.4263681278652,598.5375594635116,589.7288293926008,596.5645751953125,3175500,0.0,0.0,0.003968253968253968,8.45001220703125,0.014265728567448333
670,2024-09-04 04:00:00+00:00,597.8799430440903,605.7918900564869,595.7674387775606,602.045166015625,2935000,0.0,0.0,0.003968253968253968,5.4805908203125,0.009144976596211832
671,2024-09-05 04:00:00+00:00,602.0551355254805,603.8587375729103,587.5864215590207,593.3858642578125,2144800,0.0,0.0,0.003968253968253968,-8.6593017578125,-0.01448758313351246
672,2024-09-06 04:00:00+00:00,593.7645550847517,598.4877970933818,590.1673252129716,594.77099609375,2926400,0.0,0.0,0.003968253968253968,1.3851318359375,0.0023315649804267345
673,2024-09-09 04:00:00+00:00,596.2059142113494,597.3617887277119,573.2373708291447,592.0007934570312,3411400,0.0,0.0,0.003968253968253968,-2.77020263671875,-0.00466847576326183
674,2024-09-10 04:00:00+00:00,593.1068815654153,602.6629617926158,589.0612297748758,596.9133911132812,2863500,0.0,0.0,0.003968253968253968,4.91259765625,0.008264054174183803
675,2024-09-11 04:00:00+00:00,587.0583077070065,589.310331802163,576.9241992788023,587.6661376953125,3563600,0.0,0.0,0.003968253968253968,-9.24725341796875,-0.015613035748394628
676,2024-09-12 04:00:00+00:00,586.4504778539417,588.4234621270249,581.1492686000962,586.3408203125,3395800,0.0,0.0,0.003968253968253968,-1.3253173828125,-0.0022577684685058685
677,2024-09-13 04:00:00+00:00,588.9914897141415,595.568144887797,585.1550568465974,592.2200317382812,2241900,0.0,0.0,0.003968253968253968,5.87921142578125,0.009977015924029085
678,2024-09-16 04:00:00+00:00,595.0,598.7899780273438,587.760009765625,589.1400146484375,2548600,2.1,0.0,0.003968253968253968,-3.08001708984375,-0.005214369790102914
679,2024-09-17 04:00:00+00:00,586.010009765625,586.719970703125,576.3900146484375,577.9600219726562,3416000,0.0,0.0,0.003968253968253968,-11.17999267578125,-0.019159171130339304
680,2024-09-18 04:00:00+00:00,576.8599853515625,584.52001953125,572.3099975585938,580.6500244140625,2988300,0.0,0.0,0.003968253968253968,2.69000244140625,0.004643507594839454
681,2024-09-19 04:00:00+00:00,583.719970703125,584.8300170898438,574.5800170898438,577.0700073242188,2945700,0.0,0.0,0.003968253968253968,-3.58001708984375,-0.006184618738295772
682,2024-09-20 04:00:00+00:00,571.7000122070312,578.8400268554688,569.6500244140625,575.0,5398700,0.0,0.0,0.003968253968253968,-2.07000732421875,-0.003593548202210342
683,2024-09-23 04:00:00+00:00,576.489990234375,579.4299926757812,572.0,573.4099731445312,2386100,0.0,0.0,0.003968253968253968,-1.59002685546875,-0.002769094502247659
684,2024-09-24 04:00:00+00:00,570.8200073242188,577.3099975585938,566.0,575.1900024414062,3188500,0.0,0.0,0.003968253968253968,1.780029296875,0.0030994789478282765
685,2024-09-25 04:00:00+00:00,577.8699951171875,581.1099853515625,573.0800170898438,576.3099975585938,2658800,0.0,0.0,0.003968253968253968,1.1199951171875,0.0019452808864441312
686,2024-09-26 04:00:00+00:00,575.0,576.5999755859375,570.9099731445312,574.8099975585938,2751900,0.0,0.0,0.003968253968253968,-1.5,-0.0026061589675631797
687,2024-09-27 04:00:00+00:00,577.6799926757812,586.7100219726562,576.5900268554688,581.8499755859375,2986200,0.0,0.0,0.003968253968253968,7.03997802734375,0.01217309343289745
688,2024-09-30 04:00:00+00:00,583.5,586.4199829101562,578.739990234375,584.6799926757812,3009700,0.0,0.0,0.003968253968253968,2.83001708984375,0.004852035899497878
689,2024-10-01 04:00:00+00:00,585.0,588.7000122070312,580.77001953125,583.2999877929688,2648400,0.0,0.0,0.003968253968253968,-1.3800048828125,-0.0023630636621510093
690,2024-10-02 04:00:00+00:00,604.260009765625,604.52001953125,584.25,592.3099975585938,3667000,0.0,0.0,0.003968253968253968,9.010009765625,0.01532852952264948
691,2024-10-03 04:00:00+00:00,590.6099853515625,593.22998046875,584.3699951171875,592.75,2645800,0.0,0.0,0.003968253968253968,0.44000244140625,0.00074258259080883
692,2024-10-04 04:00:00+00:00,592.1300048828125,596.1300048828125,588.4400024414062,591.2000122070312,2462600,0.0,0.0,0.003968253968253968,-1.54998779296875,-0.002618334663635247
693,2024-10-07 04:00:00+00:00,588.7899780273438,592.4400024414062,583.3300170898438,583.5599975585938,2591100,0.0,0.0,0.003968253968253968,-7.6400146484375,-0.013007120261827109
694,2024-10-08 04:00:00+00:00,588.0599975585938,589.2100219726562,579.5599975585938,581.5800170898438,2231400,0.0,0.0,0.003968253968253968,-1.97998046875,-0.0033987029022828604
695,2024-10-09 04:00:00+00:00,582.1599731445312,592.7999877929688,580.6099853515625,591.219970703125,2207700,0.0,0.0,0.003968253968253968,9.63995361328125,0.016439581890085576
696,2024-10-10 04:00:00+00:00,595.1799926757812,598.9500122070312,592.760009765625,597.7000122070312,2143200,0.0,0.0,0.003968253968253968,6.48004150390625,0.0109008272456945
697,2024-10-11 04:00:00+00:00,596.489990234375,601.52001953125,596.2000122070312,598.0499877929688,1909700,0.0,0.0,0.003968253968253968,0.3499755859375,0.0005853658305345237
698,2024-10-14 04:00:00+00:00,599.1099853515625,608.6300048828125,597.3800048828125,605.4000244140625,2447100,0.0,0.0,0.003968253968253968,7.35003662109375,0.01221509483069284
699,2024-10-15 04:00:00+00:00,552.02001953125,569.7000122070312,543.0,556.2899780273438,11939400,0.0,0.0,0.003968253968253968,-49.11004638671875,-0.08459973540594075
700,2024-10-16 04:00:00+00:00,557.010009765625,576.1799926757812,555.1199951171875,571.3400268554688,5103900,0.0,0.0,0.003968253968253968,15.050048828125,0.026694824528491385
701,2024-10-17 04:00:00+00:00,560.5800170898438,569.469970703125,558.719970703125,566.030029296875,5588700,0.0,0.0,0.003968253968253968,-5.30999755859375,-0.009337393946695095
702,2024-10-18 04:00:00+00:00,566.8499755859375,570.9500122070312,563.0399780273438,569.6099853515625,3687000,0.0,0.0,0.003968253968253968,3.5799560546875,0.006304758316191495
703,2024-10-21 04:00:00+00:00,569.6400146484375,579.280029296875,568.7000122070312,571.469970703125,3018000,0.0,0.0,0.003968253968253968,1.8599853515625,0.0032600467460762034
704,2024-10-22 04:00:00+00:00,567.8499755859375,573.0399780273438,565.489990234375,569.8599853515625,2593800,0.0,0.0,0.003968253968253968,-1.6099853515625,-0.0028212462327865738
705,2024-10-23 04:00:00+00:00,572.1300048828125,574.1400146484375,560.0,564.6400146484375,2911900,0.0,0.0,0.003968253968253968,-5.219970703125,-0.009202305050186281
706,2024-10-24 04:00:00+00:00,564.989990234375,571.7000122070312,560.3099975585938,560.8099975585938,2589300,0.0,0.0,0.003968253968253968,-3.83001708984375,-0.006806222992842623
